date,open,high,low,close,adj_close,volume
2024-09-17,1.481065034866333,1.4832390546798706,1.4771050214767456,1.481065034866333,1.481065034866333,0.0
2024-09-18,1.478700041770935,1.4813940525054932,1.4727540016174316,1.478700041770935,1.478700041770935,0.0
2024-09-19,1.4784810543060305,1.4834810495376587,1.4619879722595217,1.4784810543060305,1.4784810543060305,0.0
2024-09-20,1.4685200452804563,1.4741870164871216,1.4638999700546265,1.4685200452804563,1.4685200452804563,0.0
2024-09-21,1.4685200452804563,1.4741870164871216,1.4638999700546265,1.4685200452804563,1.4685200452804563,0.0
2024-09-22,1.4685200452804563,1.4741870164871216,1.4638999700546265,1.4685200452804563,1.4685200452804563,0.0
2024-09-23,1.4684300422668457,1.4702210426330566,1.4590870141983032,1.4684300422668457,1.4684300422668457,0.0
2024-09-24,1.4632500410079956,1.4672399759292605,1.4539109468460083,1.4632500410079956,1.4632500410079956,0.0
2024-09-25,1.4481420516967771,1.4630579948425293,1.4475970268249512,1.4481420516967771,1.4481420516967771,0.0
2024-09-26,1.465932011604309,1.4664479494094849,1.4481420516967771,1.465932011604309,1.465932011604309,0.0
2024-09-27,1.450788974761963,1.455839991569519,1.4411300420761108,1.450788974761963,1.450788974761963,0.0
2024-09-28,1.450788974761963,1.455839991569519,1.4411300420761108,1.450788974761963,1.450788974761963,0.0
2024-09-29,1.450788974761963,1.455839991569519,1.4411300420761108,1.450788974761963,1.450788974761963,0.0
2024-09-30,1.4453400373458862,1.4463200569152832,1.440693974494934,1.4453400373458862,1.4453400373458862,0.0
2024-10-01,1.445963978767395,1.4551169872283936,1.4420859813690186,1.445963978767395,1.445963978767395,0.0
2024-10-02,1.4534900188446045,1.4544190168380735,1.445942997932434,1.4534900188446045,1.4534900188446045,0.0
2024-10-03,1.451990008354187,1.46391499042511,1.451799988746643,1.451990008354187,1.451990008354187,0.0
2024-10-04,1.4597899913787842,1.473101019859314,1.4594279527664185,1.4597899913787842,1.4597899913787842,0.0
2024-10-05,1.4597899913787842,1.473101019859314,1.4594279527664185,1.4597899913787842,1.4597899913787842,0.0
2024-10-06,1.4597899913787842,1.473101019859314,1.4594279527664185,1.4597899913787842,1.4597899913787842,0.0
2024-10-07,1.470460057258606,1.4795310497283936,1.468000054359436,1.470460057258606,1.470460057258606,0.0
2024-10-08,1.480165958404541,1.4884719848632812,1.4771000146865845,1.480165958404541,1.480165958404541,0.0
2024-10-09,1.4837679862976074,1.4906909465789795,1.4791589975357056,1.4837679862976074,1.4837679862976074,0.0
2024-10-10,1.4886709451675415,1.4895139932632446,1.4833049774169922,1.4886709451675415,1.4886709451675415,0.0
2024-10-11,1.4834599494934082,1.4869450330734253,1.479552984237671,1.4834599494934082,1.4834599494934082,0.0
2024-10-12,1.4834599494934082,1.4869450330734253,1.479552984237671,1.4834599494934082,1.4834599494934082,0.0
2024-10-13,1.4834599494934082,1.4869450330734253,1.479552984237671,1.4834599494934082,1.4834599494934082,0.0
2024-10-14,1.485640048980713,1.4919580221176147,1.4823600053787231,1.485640048980713,1.485640048980713,0.0
2024-10-15,1.4867680072784424,1.491981029510498,1.485200047492981,1.4867680072784424,1.4867680072784424,0.0
2024-10-16,1.4965399503707886,1.5015690326690674,1.492300033569336,1.4965399503707886,1.4965399503707886,0.0
2024-10-17,1.5003999471664429,1.5004899501800537,1.4900909662246704,1.5003999471664429,1.5003999471664429,0.0
2024-10-18,1.4925999641418457,1.4937189817428589,1.4882060289382937,1.4925999641418457,1.4925999641418457,0.0
2024-10-19,1.4925999641418457,1.4937189817428589,1.4882060289382937,1.4925999641418457,1.4925999641418457,0.0
2024-10-20,1.4925999641418457,1.4937189817428589,1.4882060289382937,1.4925999641418457,1.4925999641418457,0.0
2024-10-21,1.488800048828125,1.5023590326309204,1.48738694190979,1.488800048828125,1.488800048828125,0.0
2024-10-22,1.503059983253479,1.5033999681472778,1.4937410354614258,1.503059983253479,1.503059983253479,0.0
2024-10-23,1.495663046836853,1.5085699558258057,1.4940979480743408,1.495663046836853,1.495663046836853,0.0
2024-10-24,1.506932020187378,1.5098210573196411,1.501099944114685,1.506932020187378,1.506932020187378,0.0
2024-10-25,1.506700038909912,1.5106420516967771,1.504438042640686,1.506700038909912,1.506700038909912,0.0
2024-10-26,1.506700038909912,1.5106420516967771,1.504438042640686,1.506700038909912,1.506700038909912,0.0
2024-10-27,1.506700038909912,1.5106420516967771,1.504438042640686,1.506700038909912,1.506700038909912,0.0
2024-10-28,1.5143699645996094,1.5197299718856812,1.5125999450683594,1.5143699645996094,1.5143699645996094,0.0
2024-10-29,1.5191400051116943,1.5276739597320557,1.5183720588684082,1.5191400051116943,1.5191400051116943,0.0
2024-10-30,1.523692965507507,1.5296599864959717,1.5162080526351929,1.523692965507507,1.523692965507507,0.0
2024-10-31,1.521422028541565,1.528939962387085,1.5197570323944092,1.521422028541565,1.521422028541565,0.0
2024-11-01,1.5204960107803345,1.5249710083007812,1.517266035079956,1.5204960107803345,1.5204960107803345,0.0
2024-11-02,1.5204960107803345,1.5249710083007812,1.517266035079956,1.5204960107803345,1.5204960107803345,0.0
2024-11-03,1.5204960107803345,1.5249710083007812,1.517266035079956,1.5204960107803345,1.5204960107803345,0.0
2024-11-04,1.517009973526001,1.5195950269699097,1.510800004005432,1.517009973526001,1.517009973526001,0.0
2024-11-05,1.5188100337982178,1.5197570323944092,1.505344033241272,1.5188100337982178,1.5188100337982178,0.0
2024-11-06,1.5056840181350708,1.5348700284957886,1.5054349899291992,1.5056840181350708,1.5056840181350708,0.0
2024-11-07,1.522765040397644,1.523229956626892,1.4952399730682373,1.522765040397644,1.522765040397644,0.0
2024-11-08,1.4977200031280518,1.5218379497528076,1.4976789951324463,1.4977200031280518,1.4977200031280518,0.0
2024-11-09,1.4977200031280518,1.5218379497528076,1.4976789951324463,1.4977200031280518,1.4977200031280518,0.0
2024-11-10,1.4977200031280518,1.5218379497528076,1.4976789951324463,1.4977200031280518,1.4977200031280518,0.0
2024-11-11,1.5187000036239624,1.5229300260543823,1.5156110525131226,1.5187000036239624,1.5187000036239624,0.0
2024-11-12,1.5203100442886353,1.5333900451660156,1.519987940788269,1.5203100442886353,1.5203100442886353,0.0
2024-11-13,1.53153395652771,1.5428049564361572,1.5281599760055542,1.53153395652771,1.53153395652771,0.0
2024-11-14,1.5401899814605713,1.5494990348815918,1.5389349460601809,1.5401899814605713,1.5401899814605713,0.0
2024-11-15,1.5490670204162598,1.5518310070037842,1.5426150560379028,1.5490670204162598,1.5490670204162598,0.0
2024-11-16,1.5490670204162598,1.5518310070037842,1.5426150560379028,1.5490670204162598,1.5490670204162598,0.0
2024-11-17,1.5490670204162598,1.5518310070037842,1.5426150560379028,1.5490670204162598,1.5490670204162598,0.0
2024-11-18,1.5471700429916382,1.550747990608215,1.538699984550476,1.5471700429916382,1.5471700429916382,0.0
2024-11-19,1.5370659828186035,1.5422580242156982,1.532120943069458,1.5370659828186035,1.5370659828186035,0.0
2024-11-20,1.5287009477615356,1.5419960021972656,1.527649998664856,1.5287009477615356,1.5287009477615356,0.0
2024-11-21,1.5351550579071045,1.5386040210723877,1.5302220582962036,1.5351550579071045,1.5351550579071045,0.0
2024-11-22,1.5360300540924072,1.54454505443573,1.5333000421524048,1.5360300540924072,1.5360300540924072,0.0
2024-11-23,1.5360300540924072,1.54454505443573,1.5333000421524048,1.5360300540924072,1.5360300540924072,0.0
2024-11-24,1.5360300540924072,1.54454505443573,1.5333000421524048,1.5360300540924072,1.5360300540924072,0.0
2024-11-25,1.5290800333023071,1.5413800477981567,1.5268800258636477,1.5290800333023071,1.5290800333023071,0.0
2024-11-26,1.547078013420105,1.5539530515670776,1.53678297996521,1.547078013420105,1.547078013420105,0.0
2024-11-27,1.5443600416183472,1.54659903049469,1.5386040210723877,1.5443600416183472,1.5443600416183472,0.0
2024-11-28,1.5391199588775637,1.543570041656494,1.5363110303878784,1.5391199588775637,1.5391199588775637,0.0
2024-11-29,1.5367120504379272,1.539147973060608,1.532073974609375,1.5367120504379272,1.5367120504379272,0.0
2024-11-30,1.5367120504379272,1.539147973060608,1.532073974609375,1.5367120504379272,1.5367120504379272,0.0
2024-12-01,1.5367120504379272,1.539147973060608,1.532073974609375,1.5367120504379272,1.5367120504379272,0.0
2024-12-02,1.5379899740219116,1.5519269704818726,1.535889983177185,1.5378899574279783,1.5378899574279783,0.0
2024-12-03,1.544350028038025,1.5485869646072388,1.5373740196228027,1.5443300008773804,1.5443300008773804,0.0
2024-12-04,1.5419490337371826,1.5622800588607788,1.5407999753952026,1.5419000387191772,1.5419000387191772,0.0
2024-12-05,1.5547510385513306,1.556980013847351,1.5496670007705688,1.5544999837875366,1.5544999837875366,0.0
2024-12-06,1.5503400564193726,1.5674959421157837,1.5503400564193726,1.5504120588302612,1.5504120588302612,0.0
2024-12-07,1.5503400564193726,1.5674959421157837,1.5503400564193726,1.5504120588302612,1.5504120588302612,0.0
2024-12-08,1.5503400564193726,1.5674959421157837,1.5503400564193726,1.5504120588302612,1.5504120588302612,0.0
2024-12-09,1.563230037689209,1.567199945449829,1.5451170206069946,1.5625200271606443,1.5625200271606443,0.0
2024-12-10,1.5534499883651731,1.5708199739456177,1.5529999732971191,1.5533000230789185,1.5533000230789185,0.0
2024-12-11,1.5684549808502195,1.577834963798523,1.5650899410247805,1.5683809518814087,1.5683809518814087,0.0
2024-12-12,1.5666120052337646,1.5701299905776978,1.555359959602356,1.5664399862289429,1.5664399862289429,0.0
2024-12-13,1.5700559616088867,1.5742080211639404,1.56666100025177,1.5686269998550415,1.5686269998550415,0.0
2024-12-14,1.5700559616088867,1.5742080211639404,1.56666100025177,1.5686269998550415,1.5686269998550415,0.0
2024-12-15,1.5700559616088867,1.5742080211639404,1.56666100025177,1.5686269998550415,1.5686269998550415,0.0
2024-12-16,1.5702799558639526,1.5756700038909912,1.5661710500717163,1.5705699920654297,1.5705699920654297,0.0
2024-12-17,1.5681849718093872,1.5790059566497805,1.5671520233154297,1.568282961845398,1.568282961845398,0.0
2024-12-18,1.5777100324630735,1.5872260332107544,1.577286958694458,1.5770000219345093,1.5770000219345093,0.0
2024-12-19,1.610772967338562,1.6125400066375732,1.5960899591445925,1.611292004585266,1.611292004585266,0.0
2024-12-20,1.604364037513733,1.6089069843292236,1.595579981803894,1.6041070222854614,1.6041070222854614,0.0
2024-12-21,1.604364037513733,1.6089069843292236,1.595579981803894,1.6041070222854614,1.6041070222854614,0.0
2024-12-22,1.604364037513733,1.6089069843292236,1.595579981803894,1.6041070222854614,1.6041070222854614,0.0
2024-12-23,1.5989500284194946,1.6077430248260498,1.595900058746338,1.5992599725723269,1.5992599725723269,0.0
2024-12-24,1.6015889644622805,1.6064000129699707,1.600160002708435,1.6013000011444092,1.6013000011444092,0.0
2024-12-25,1.602563977241516,1.6051000356674194,1.5043480396270752,1.6028000116348269,1.6028000116348269,0.0
2024-12-26,1.6010249853134155,1.6086740493774414,1.5984649658203125,1.60139000415802,1.60139000415802,0.0
2024-12-27,1.606760025024414,1.612565040588379,1.6059099435806274,1.6069400310516355,1.6069400310516355,0.0
2024-12-28,1.606760025024414,1.612565040588379,1.6059099435806274,1.6069400310516355,1.6069400310516355,0.0
2024-12-29,1.606760025024414,1.612565040588379,1.6059099435806274,1.6069400310516355,1.6069400310516355,0.0
2024-12-30,1.606660008430481,1.6120970249176023,1.600870966911316,1.6064000129699707,1.6064000129699707,0.0
2024-12-31,1.608078956604004,1.6175470352172852,1.604599952697754,1.6077170372009275,1.6077170372009275,0.0
2025-01-01,1.608078956604004,1.6175470352172852,1.604599952697754,1.6077170372009275,1.6077170372009275,0.0
2025-01-02,1.6139440536499023,1.615820050239563,1.6070189476013184,1.6144130229949951,1.6144130229949951,0.0
2025-01-03,1.612460017204285,1.613319993019104,1.606369972229004,1.6126949787139893,1.6126949787139893,0.0
2025-01-04,1.612460017204285,1.613319993019104,1.606369972229004,1.6126949787139893,1.6126949787139893,0.0
2025-01-05,1.612460017204285,1.613319993019104,1.606369972229004,1.6126949787139893,1.6126949787139893,0.0
2025-01-06,1.607409954071045,1.6078499555587769,1.5868990421295166,1.6076899766921997,1.6076899766921997,0.0
2025-01-07,1.6029499769210815,1.6031039953231812,1.5904569625854492,1.6027950048446655,1.6027950048446655,0.0
2025-01-08,1.603950023651123,1.6159789562225342,1.6017940044403076,1.6038700342178345,1.6038700342178345,0.0
2025-01-09,1.6097400188446045,1.6199580430984497,1.6095000505447388,1.6098899841308594,1.6098899841308594,0.0
2025-01-10,1.614987015724182,1.6282140016555786,1.610564947128296,1.6155869960784912,1.6155869960784912,0.0
2025-01-11,1.614987015724182,1.6282140016555786,1.610564947128296,1.6155869960784912,1.6155869960784912,0.0
2025-01-12,1.614987015724182,1.6282140016555786,1.610564947128296,1.6155869960784912,1.6155869960784912,0.0
2025-01-13,1.6249099969863892,1.6307100057601929,1.6223230361938477,1.624699950218201,1.624699950218201,0.0
2025-01-14,1.6152700185775757,1.6211899518966677,1.611135959625244,1.61496102809906,1.61496102809906,0.0
2025-01-15,1.6151700019836426,1.6175990104675293,1.600896954536438,1.615090012550354,1.615090012550354,0.0
2025-01-16,1.6032999753952026,1.6145440340042114,1.6019740104675293,1.6037460565567017,1.6037460565567017,0.0
2025-01-17,1.6103800535202026,1.622059941291809,1.606039047241211,1.6102279424667358,1.6102279424667358,0.0
2025-01-18,1.6103800535202026,1.622059941291809,1.606039047241211,1.6102279424667358,1.6102279424667358,0.0
2025-01-19,1.6103800535202026,1.622059941291809,1.606039047241211,1.6102279424667358,1.6102279424667358,0.0
2025-01-20,1.6133500337600708,1.6136319637298584,1.5909630060195925,1.6140999794006348,1.6140999794006348,0.0
2025-01-21,1.592051982879639,1.6099690198898315,1.5901789665222168,1.5921030044555664,1.5921030044555664,0.0
2025-01-22,1.5964499711990356,1.598950982093811,1.588386058807373,1.5969300270080566,1.5969300270080566,0.0
2025-01-23,1.5939600467681885,1.5984649658203125,1.588865041732788,1.5936249494552612,1.5936249494552612,0.0
2025-01-24,1.5914700031280518,1.5925339460372925,1.5790300369262695,1.5915299654006958,1.5915299654006958,0.0
2025-01-25,1.5914700031280518,1.5925339460372925,1.5790300369262695,1.5915299654006958,1.5915299654006958,0.0
2025-01-26,1.5914700031280518,1.5925339460372925,1.5790300369262695,1.5915299654006958,1.5915299654006958,0.0
2025-01-27,1.5887900590896606,1.5933719873428345,1.5855400562286377,1.5890899896621704,1.5890899896621704,0.0
2025-01-28,1.5975970029830933,1.6029800176620483,1.5936000347137451,1.5964750051498413,1.5964750051498413,0.0
2025-01-29,1.5993599891662598,1.6100499629974363,1.5982099771499634,1.598829984664917,1.598829984664917,0.0
2025-01-30,1.6027400493621826,1.6088030338287354,1.6010249853134155,1.602620005607605,1.602620005607605,0.0
2025-01-31,1.6092400550842283,1.611340045928955,1.60166597366333,1.6090099811553955,1.6090099811553955,0.0
2025-02-01,1.6092400550842283,1.611340045928955,1.60166597366333,1.6090099811553955,1.6090099811553955,0.0
2025-02-02,1.6092400550842283,1.611340045928955,1.60166597366333,1.6090099811553955,1.6090099811553955,0.0
2025-02-03,1.6280800104141235,1.6423059701919556,1.6138099431991575,1.6275500059127808,1.6275500059127808,0.0
2025-02-04,1.6080000400543213,1.620378017425537,1.5975199937820437,1.608389973640442,1.608389973640442,0.0
2025-02-05,1.59961998462677,1.6024359464645386,1.5881799459457395,1.5997200012207031,1.5997200012207031,0.0
2025-02-06,1.5908000469207764,1.5985419750213623,1.590330958366394,1.5909700393676758,1.5909700393676758,0.0
2025-02-07,1.5918999910354614,1.5975719690322876,1.587049961090088,1.5918999910354614,1.5918999910354614,0.0
2025-02-08,1.5918999910354614,1.5975719690322876,1.587049961090088,1.5918999910354614,1.5918999910354614,0.0
2025-02-09,1.5918999910354614,1.5975719690322876,1.587049961090088,1.5918999910354614,1.5918999910354614,0.0
2025-02-10,1.5977200269699097,1.5992100238800049,1.5900779962539673,1.5977250337600708,1.5977250337600708,0.0
2025-02-11,1.5945500135421753,1.5971629619598389,1.588107943534851,1.5945700407028198,1.5945700407028198,0.0
2025-02-12,1.5879299640655518,1.6033610105514526,1.5848000049591064,1.587730050086975,1.587730050086975,0.0
2025-02-13,1.5916500091552734,1.5986700057983398,1.586300015449524,1.591599941253662,1.591599941253662,0.0
2025-02-14,1.5828800201416016,1.5843299627304075,1.5705000162124634,1.583050012588501,1.583050012588501,0.0
2025-02-15,1.5828800201416016,1.5843299627304075,1.5705000162124634,1.583050012588501,1.583050012588501,0.0
2025-02-16,1.5828800201416016,1.5843299627304075,1.5705000162124634,1.583050012588501,1.583050012588501,0.0
2025-02-17,1.5732200145721436,1.573740005493164,1.5681350231170654,1.5731899738311768,1.5731899738311768,0.0
2025-02-18,1.572574019432068,1.5779600143432615,1.5710920095443726,1.57328999042511,1.57328999042511,0.0
2025-02-19,1.573564052581787,1.577510952949524,1.5698590278625488,1.5740300416946411,1.5740300416946411,0.0
2025-02-20,1.576889991760254,1.5797799825668335,1.5632330179214478,1.5769699811935425,1.5769699811935425,0.0
2025-02-21,1.5609999895095823,1.5696860551834106,1.560768961906433,1.5614999532699585,1.5614999532699585,0.0
2025-02-22,1.5609999895095823,1.5696860551834106,1.560768961906433,1.5614999532699585,1.5614999532699585,0.0
2025-02-23,1.5609999895095823,1.5696860551834106,1.560768961906433,1.5614999532699585,1.5614999532699585,0.0
